0.06264156	-0.13410053	-0.07253089	-0.12414114	-0.10310386	0.13010004	0.12765776	0.04510922	0.12803185	-0.091517426	0.1883479	0.1713581	0.12298543	0.1647647	0.10854517	-0.08378235
0.030229084	-0.0033461656	0.019679457	-0.013993426	-0.059175983	0.015003469	0.011210955	-0.055223037	0.01665035	0.0028308297	0.0072142966	-0.018522978	0.039599504	-0.034245625	-0.02147691	-0.0579204
-0.00010532217	0.03728296	0.0407688	0.007961352	0.012135986	0.03245871	-0.021093315	-0.0581774	-0.03146415	-0.0018290904	0.02132659	-0.06730693	-0.060626447	0.038700264	-0.052532565	0.027041616
-0.030954655	-0.026350586	-0.01054435	-0.017945176	0.036067877	-0.027963115	-0.019648116	-0.05117642	-0.07666851	0.04764754	0.012314072	0.024904659	0.052032236	0.058524977	-0.0057333466	0.024916211
-0.038613737	-0.014271008	0.02111039	0.04102665	0.012455079	-0.09688845	0.00652497	-0.012215706	-0.06300198	0.08381318	-0.068350546	-0.022141745	-0.039357383	-0.051115338	-0.08975489	0.059688356
0.09403052	-0.035501987	0.0069031026	-0.09353813	-0.04053476	0.040965814	0.020007929	0.016619762	-0.0519923	-0.0636909	0.08221331	0.017685771	0.08112886	0.1377677	-0.048407737	-0.029799
-0.04235534	0.018917326	0.033045623	0.047117084	0.06691623	-0.0526231	-0.012089436	-0.04379995	-0.07704077	0.09858275	-0.053914726	-0.012381426	-0.051516145	0.007085794	-0.09439493	0.053402215
-0.039948396	0.011942917	-0.011509198	-0.025190098	0.007973389	0.07125669	0.036997814	-0.0016926131	-0.055034794	0.04793397	-0.02411494	0.028881378	0.06625875	0.02456071	-0.080857635	0.03585595
-0.010464777	-0.0089829555	0.11965369	0.054281436	0.016594725	-0.008503777	-0.058901235	-0.09179314	-0.07367893	0.07632381	-0.085598156	-0.056229517	-0.0025350116	0.036533184	-0.14192677	0.056782633
-0.08450674	0.07159221	0.060586985	0.053748764	0.014981851	-0.11078318	-0.029495632	-0.00399384	-0.06807074	0.013556207	-0.0629038	-0.08360555	-0.08150343	-0.038630527	-0.042978186	0.04547722
-0.07643294	0.037176207	0.033354588	0.088898726	0.06357406	-0.122048855	-0.10168109	-0.05717972	-0.076806076	0.069163255	-0.0674468	-0.11244361	-0.0563542	-0.045893483	-0.04113718	0.06622387
-0.022327257	0.0048520374	0.027709365	0.079780065	0.051445954	-0.024442382	-0.08624914	-0.06519662	-0.03931042	0.031601276	-0.007216128	-0.0492842	-0.035307575	0.0024090915	-0.12467129	0.039016824
-0.021641744	0.016091544	-0.015438712	-0.015041671	-0.033778355	0.09479612	0.06273782	0.006665423	-0.01051463	0.040800594	0.026274037	0.049005263	0.048475202	0.07241059	-0.020058792	-0.013968997
-0.043462988	-0.008214992	0.023210486	0.045088973	0.015570998	-0.005986336	-0.059117727	-0.011212614	-0.060902633	0.044075854	-0.05943517	-0.055291057	-0.04405571	-0.0037180209	-0.07908124	0.06763316
-0.0006483499	-0.04353636	0.03435197	-0.094055556	-0.03647069	0.0937675	0.027573189	0.022867272	-0.047399864	0.007180842	0.021171477	0.060904466	0.10126199	0.12819527	-0.04919444	-0.023330817
0.016572101	-0.0061675156	0.054884247	0.020627778	-0.0073738312	0.061351568	0.07153414	-0.04980915	-0.06476966	0.010475862	0.01753254	0.06523007	0.03905981	0.02542851	-0.03149524	-0.039405465
-0.009083788	-0.049565673	0.05821547	-0.07592256	-0.04614102	0.0031038898	0.011959543	0.009837891	-0.027034966	-0.050652545	0.026829368	-0.011188516	0.047677394	0.08655372	0.027779592	-0.0013187954
-0.061915267	0.07447644	0.040826853	0.013410684	0.097785175	-0.06695585	-0.073118426	-0.05539451	-0.041339558	0.04241763	-0.051610917	-0.08557716	-0.0816049	-0.010246916	-0.08304013	0.07723197
0.21338935	-0.21919513	-0.22109185	-0.15019	-0.15519264	0.16298488	0.21194947	0.19203232	0.22684288	-0.18769915	0.15113178	0.22129862	0.14572541	0.1419581	0.17323047	-0.17242634
-0.03194408	0.041702874	0.0843705	0.01144798	0.025774946	-0.07848772	-0.009088934	-0.014735639	-0.041800894	-0.0044543007	-0.03613461	-0.0050577787	-0.045445442	-0.05894396	-0.020195967	0.05835653
-0.120405614	0.08919046	0.1215359	0.108024314	0.078983575	-0.023657275	-0.06657231	-0.14367576	-0.085859515	0.070813276	-0.07042759	-0.065180935	-0.057708994	0.026160354	-0.09119591	0.057139467
0.0106051415	-0.057764955	-0.016720356	-0.15432267	-0.07096873	0.14264302	0.12467512	-0.028919162	-0.032110125	-0.023901783	0.16960275	0.115823634	0.088305004	0.117654756	-0.019756604	-0.015469866
-0.07406837	0.020697048	0.14743629	0.04814579	0.08860445	-0.053341802	0.0010188587	-0.06846076	-0.06629483	0.05590421	0.0062656044	-0.03479421	0.003168394	-0.009316821	-0.16640308	0.009976196
0.004870554	-0.043127976	0.020357471	-0.082031526	-9.939262e-05	0.09668351	0.012351447	0.020845784	-0.020070652	0.02092503	0.06348007	0.018430289	0.057535153	0.022027345	-0.018663034	-0.06552303
-0.18691161	0.15464836	0.16841526	0.13254143	0.117840305	-0.19908953	-0.16450877	-0.16117592	-0.18774553	0.15774958	-0.10832358	-0.13011098	-0.20318662	-0.09149377	-0.2125995	0.14437331
0.020557169	0.0005681598	0.04582016	-0.0031146933	-0.02356809	0.020872843	0.0038607055	0.03800698	-0.03546303	-0.04274961	0.053211816	0.02585686	0.010481229	0.07575456	-0.038695823	0.019400124
-0.023185762	0.05932678	0.048097916	0.07506675	0.087934926	-0.004395976	-0.029090399	-0.04636056	-0.03207142	0.121938854	-0.008175501	-0.0852739	-0.0886654	-0.07227771	-0.110182665	0.047970485
0.0024439977	-0.016455667	0.0013941921	-0.09541952	-0.052315656	0.091196954	0.029598268	0.018493839	0.016044816	-0.03516519	0.036316037	0.0108756535	0.028337363	0.06329082	-0.02119403	0.0064160903
-0.012634086	0.07038889	0.05862384	0.04287705	0.06725977	0.04458192	-0.017664073	-0.09473822	-0.09065922	0.013558833	0.047033068	-0.01152499	0.03879431	0.08069135	-0.14095594	0.045230463
-0.25308114	0.24413538	0.23370525	0.25542554	0.19001411	-0.29592064	-0.1847213	-0.20711443	-0.21629217	0.21015008	-0.2581249	-0.24682498	-0.21770185	-0.24607195	-0.22729354	0.2491917
0.04087385	-0.09764457	-0.074060455	-0.07365162	-0.12675218	0.049162935	0.10267657	0.052081395	0.04677999	-0.1244352	0.0852497	0.0812518	0.10295903	0.088342056	0.0043298495	-0.09770112
0.069015615	-0.07030726	0.04494953	-0.04541356	-0.048412945	0.07625699	0.014693304	0.0081315115	-0.04258243	-0.02734618	0.052515756	0.05641538	0.06044184	0.06509492	-0.01477622	-0.0395712
-0.09217854	0.14627849	0.15224849	0.08052855	0.16257979	-0.14568691	-0.0824178	-0.11478524	-0.16853458	0.11851135	-0.16214243	-0.10526651	-0.09785116	-0.07935641	-0.11665106	0.092802726
-0.009421045	0.050748933	0.112151675	-0.010166656	0.03220237	0.028856313	-0.06586796	-0.061874337	-0.065119445	0.0855169	0.046656314	-0.013788572	-0.011875364	0.050346974	-0.08494531	0.022728428
0.042589303	0.011688648	0.010727441	-0.035061188	0.023224428	0.03934201	0.05138109	-0.012372186	0.05692894	-0.0025349837	-0.022043237	-0.014337863	0.011156854	0.015248688	0.029717866	-0.041965127
-0.059691757	0.0366255	0.103012145	-0.016305048	0.088541366	-0.014594987	-0.009132456	-0.10037268	-0.047981195	0.04182827	0.026298553	-0.00097565574	-0.03477538	0.013129558	-0.07706415	-0.00062115694
-0.08447007	0.0795996	0.105039716	0.051974088	0.04073438	-0.01617136	-0.013324929	-0.07070663	-0.08937315	0.03413132	0.0012841906	-0.0732419	-0.043186683	0.03607869	-0.08218097	0.043983083
0.03252954	-0.022692148	0.018795783	-0.04650387	-0.052795112	0.044946708	0.03857962	-0.034396756	-0.018897504	0.03487719	0.036036197	0.021652766	0.009136208	0.04825023	-0.042956322	-0.046810526
0.021451864	0.009409151	-0.041918863	-0.056575827	-0.030333985	0.07154682	0.021179745	0.0015704865	-0.003032999	-0.0020674202	0.004989487	0.013043083	0.08312869	0.027270332	-0.034390792	0.021847488
0.087983824	-0.105306275	-0.11665518	-0.12860963	-0.13492726	0.14506729	0.14071849	0.059811264	0.0833672	-0.114004	0.09210643	0.10575266	0.13489133	0.16070083	0.040328052	-0.10600803
-0.043825354	0.0818712	0.093005605	0.10036339	0.11772189	-0.084652476	-0.036210123	-0.036768854	-0.07416169	0.08277407	-0.12523867	-0.07087804	-0.049532164	-0.112884894	-0.073846795	0.02756095
0.010717183	0.01427983	0.07391147	0.0068983804	0.04550164	-0.019776745	-0.021197394	-0.05165645	-0.12755859	0.0032023434	0.007175428	-0.058409944	0.046342313	-0.0063519427	-0.16576412	0.02460117
0.050207615	-0.08681614	0.015472849	-0.10930773	-0.08661107	0.04878923	0.08505013	0.056092177	-0.020580668	-0.020539267	0.027666407	0.04933433	0.0744662	0.08084593	0.027068883	-0.051523674
0.022242546	-0.07531819	0.012890732	-0.10668884	-0.048552673	0.13141151	0.13076001	0.050803714	-0.004105129	-0.024484776	0.073624164	0.074841306	0.13454579	0.12109388	-0.053029235	-0.09799135
0.05129314	-0.036800805	-0.009941193	-0.011531022	-0.008549382	0.09291642	0.049437445	-0.020581115	-0.0075324173	-0.026087688	0.08422973	0.08293229	0.08723677	0.125014	-0.04749586	-0.08017676
0.015390293	-0.04153842	-0.016993312	-0.16250587	-0.07297932	0.1582203	0.12761377	0.0056845197	-0.025189493	-0.07563884	0.07636148	0.11107109	0.16487499	0.16445395	0.006743402	-0.034778703
0.043642186	-0.06288856	-0.06747401	-0.07902509	-0.030076426	0.10053503	0.051890276	0.024204195	0.036155563	-0.0066929534	0.05787449	0.021709755	0.064532965	0.13209808	0.027345764	-0.01793052
-0.037853397	0.02042292	0.12593636	0.06554861	0.059440818	-0.02963913	-0.016364021	-0.074470624	-0.07669829	0.073432304	-0.0728855	-0.008643856	-0.045809165	-0.045821004	-0.036614023	0.051973566
0.018118907	-0.040946662	-0.039794534	-0.07145494	0.031173587	-0.0074328496	0.0588846	0.016758895	0.009463617	-0.05035346	-0.007417446	0.054997772	0.060517922	0.00041699744	0.05390606	-0.061872628
0.052338917	-0.046593934	-0.13906087	-0.049351	-0.09197188	0.1302472	0.061688073	0.1013379	0.147148	-0.059377003	0.0526422	0.06827733	0.06319303	0.06929773	0.069148585	-0.13370284
-0.043912888	-0.01622094	0.03896348	0.064558454	-0.009873401	-0.055106062	-0.0017107103	-0.046450537	-0.05720628	0.0662901	-0.010684477	-0.014432428	-0.07150734	-0.0042537176	-0.07549448	0.008015199
0.031034136	-0.058114897	0.009295325	-0.03825063	0.020898001	0.06120521	0.0075274333	-0.00612457	0.00040263336	0.031458907	0.087907456	0.021529872	0.070513	0.1116226	-0.064314574	0.025740108
-0.13552432	0.17596948	0.14887497	0.12975845	0.14109275	-0.21198294	-0.14936967	-0.123927414	-0.19761962	0.17840847	-0.14324322	-0.11437581	-0.1496666	-0.10838378	-0.10516232	0.15856452
0.0205445	0.0072123664	-0.043862503	-0.054765753	-0.021997621	0.03103721	0.029203571	-0.043539215	0.019455314	0.0022056894	0.05865424	0.010317219	-0.0063285823	0.08140649	0.0010050971	-0.04143623
0.10414369	-0.07560372	-0.011248118	-0.13565454	-0.05333647	0.09681699	0.07836655	-0.018362388	0.0008089	-0.09075474	0.09764921	0.06878455	0.067625724	0.078296825	-0.019337246	-0.1056288
0.020534154	0.04745188	0.025882449	0.09519463	0.027287452	-0.045566317	-0.057998423	-0.048633806	-0.032398805	0.0502971	-0.054915886	-0.08282937	-0.09888339	-0.077563226	0.04055214	-0.00058943866
-0.13161823	0.109020114	0.10924174	0.16045074	0.12040042	-0.12862024	-0.11479675	-0.11235684	-0.1874523	0.17960066	-0.09556599	-0.13957994	-0.0802283	-0.059958965	-0.19890964	0.1035147
-0.013863093	-0.03444979	0.015489993	-0.051933706	0.0007499298	0.0643729	0.042475805	0.05264929	-0.0029282467	0.008032891	0.07925339	0.04846569	0.066423275	0.023853028	-0.0039728363	-0.021997837
-0.10823111	0.03686136	0.12621039	0.023239456	0.05068689	-0.047013693	-0.036225047	-0.06881051	-0.13128012	0.051488545	-0.03542884	-0.11865252	-0.091913484	-0.01759667	-0.10263197	0.032743707
-0.015391399	-0.005482195	0.022474358	0.03472138	-0.013834736	-0.03716969	0.00077202055	-0.04590611	-0.062286552	0.03150181	0.0048860954	-0.06323421	0.006443412	0.072877415	-0.012659197	-0.027138472
-0.1355993	0.10970791	0.09744263	0.093455195	0.114631176	-0.15030451	-0.15911268	-0.17928274	-0.13646677	0.09850809	-0.11207199	-0.09580059	-0.14623705	-0.07535683	-0.067657016	0.093049854
-0.037133597	0.07661673	0.08614257	0.0554468	0.050911367	-0.04987044	-0.061878882	-0.07980567	-0.040420324	0.05666977	-0.04191851	-0.058359504	-0.013952693	0.0013815574	-0.08008551	0.008309347
0.13455331	-0.13196366	-0.06395966	-0.098881505	-0.07532722	0.11297853	0.16441591	0.06858713	0.028999876	-0.09013995	0.08693932	0.12585033	0.11457912	0.10528308	0.11613576	-0.08458569
0.05970474	-0.08191686	-0.025013689	-0.07973449	-0.06356937	0.11158527	0.06387907	-0.008974804	0.033790212	0.015175821	0.13141137	0.01591253	0.12757573	0.13472688	0.03907425	-0.08841822
0.12883471	-0.084279135	-0.014507442	-0.08429528	-0.119379446	0.09437584	0.09908489	0.064025685	0.035186004	-0.06404056	0.11636394	0.05714406	0.17289892	0.18362516	0.06025739	-0.12014719
-0.1476188	0.0692722	0.15508232	0.120146945	0.07380462	-0.06305122	-0.11429244	-0.15394975	-0.1781995	0.12789875	-0.10556969	-0.110952824	-0.087111786	-0.057539362	-0.11990094	0.16146411
0.05021536	-0.14108784	-0.060500868	-0.1095794	-0.104631156	0.16166343	0.11946832	0.09810933	0.07122283	-0.045981523	0.154106	0.08310386	0.115358815	0.16562976	0.016687091	-0.075864114
-0.05238806	0.07743386	0.10625574	0.05792055	0.011421669	-0.0094616385	-0.013204426	-0.088675015	-0.11159094	0.05443859	-0.04669675	-0.044121213	-0.020655094	-0.018289844	-0.12354559	0.06298345
-0.059846237	0.14688355	0.12601438	0.09194428	0.08704215	-0.072278306	-0.12601647	-0.09111216	-0.07194843	0.13567597	-0.07982199	-0.07228921	-0.08997949	-0.09214087	-0.06386011	0.0787309
0.10337518	-0.099472135	-0.07042208	-0.11636678	-0.14849629	0.11761704	0.08759483	0.052490443	0.009119486	-0.08125548	0.115244314	0.1486557	0.14024511	0.18463847	0.0740589	-0.062802106
0.12100537	-0.13501906	-0.08102906	-0.08372186	-0.12144356	0.11201226	0.06627205	0.10127975	0.09754539	-0.03064734	0.10000841	0.09354553	0.13930762	0.11153568	0.11325657	-0.115656495
0.13468345	-0.083202474	-0.091597065	-0.13163014	-0.08091758	0.11704805	0.06903238	0.11545006	0.13747372	-0.08251449	0.09365431	0.1217814	0.0809109	0.13400623	0.096894175	-0.059451
0.03267279	-0.09904171	-0.04635204	-0.12429484	-0.050032567	0.05445865	0.10761053	0.05696839	0.064438	-0.00060569734	0.07554562	0.09283155	0.07769318	0.13783833	0.037579965	-0.104724966
0.12201868	-0.1797142	-0.0361717	-0.21836117	-0.146838	0.1613357	0.12603377	0.062919974	0.048771452	-0.1303359	0.17761782	0.11755228	0.14723778	0.20734699	0.087257825	-0.10213979
0.082361795	-0.1375119	-0.059062973	-0.16636607	-0.124252625	0.09559581	0.12486617	0.109507605	0.11539503	-0.051960193	0.095014565	0.14173807	0.1783252	0.1394157	0.019247836	-0.123895064
0.09648467	-0.11756445	-0.018595276	-0.046811234	-0.09547427	0.055321548	0.059154265	0.021914981	-0.03850114	0.010386496	0.13136981	0.034233835	0.115565	0.14993912	-0.06183257	-0.09415888
-0.026548665	0.047130186	0.061831284	0.07522642	0.044744845	-0.063823655	-0.020508768	-0.04463018	-0.038123608	0.03148967	-0.07344232	-0.019595113	-0.026613973	-0.008156403	-0.11139886	0.098819345
0.09299261	-0.07083645	0.006184086	-0.04957735	-0.055850092	0.042401187	0.055003032	-0.00029633258	0.034192834	-0.043291397	0.1256247	0.09486755	0.094495595	0.097657844	-0.0047018565	-0.08133232
0.022990836	-0.062124245	0.0106645385	0.010973437	-0.053090777	0.010436788	0.010873087	-0.053577255	-0.026225215	0.0034704322	0.046538673	0.054555558	0.0032157458	0.01912478	-0.07624005	0.02084193
-0.08166091	0.016451633	0.11257434	-0.03839762	0.027242718	-0.028756065	-0.013441228	-0.090877876	-0.1448906	0.09858187	0.0019264673	-0.06072784	-0.027666774	0.10602056	-0.0699078	0.014095683
-0.05969115	0.006680254	0.08758129	0.017646668	0.059816614	0.0073408494	-0.040811054	-0.068429105	-0.07983934	0.0018670231	-0.006882542	0.035825893	-0.021042446	-0.0043371324	-0.05544865	0.073524475
0.1189065	-0.09534873	-0.060172368	-0.11093278	-0.0511819	0.14389488	0.069509454	0.032795794	0.021302076	-0.11049126	0.18405962	0.10137411	0.16873997	0.20552981	0.0091282595	-0.03630656
-0.027170947	0.0330932	0.13207446	-0.020419627	0.053095944	-0.0011337026	-0.01115084	-0.047682907	-0.086881354	0.08364726	0.07346748	-0.064141	-0.03864876	0.002967346	-0.079226665	0.031533066
0.029756948	-0.03958626	-0.023150554	-0.06986512	0.024838198	0.08190057	0.049522173	-0.060276106	-0.043632396	0.011657273	0.013533423	0.05298428	0.071328975	0.05942303	-0.0067005227	-0.0079566445
-0.09579468	0.10057377	0.095582314	0.030000655	0.054184407	-0.08025629	-0.11879263	-0.14603919	-0.070396766	0.06377063	-0.067960665	-0.076376334	-0.055995226	-0.03407374	-0.17244267	0.091375805
-0.09606215	0.10218783	0.12731676	0.15497781	0.10508633	-0.122601524	-0.10046171	-0.16187766	-0.18038374	0.14922632	-0.13218807	-0.14454193	-0.088178225	-0.15049079	-0.15511638	0.056278802
-0.07934498	0.038295466	0.09225532	0.039234072	0.048062116	0.0136856595	-0.041630585	-0.05149934	-0.04611781	0.02812525	-0.034343135	-0.06399489	-0.014329388	0.02692377	-0.08352483	0.03289791
-0.00047834916	0.027014043	0.09168601	0.040783443	0.02814633	0.016479297	-0.016833922	-0.05687654	-0.025744854	0.08616422	-0.05919878	0.00015302602	-0.012021697	0.011406409	-0.054368544	0.055121638
0.193986	-0.18543403	-0.13681827	-0.2605238	-0.18137936	0.19416411	0.16541933	0.10921105	0.120516114	-0.16641626	0.23767765	0.17158042	0.21330416	0.25042474	0.1123471	-0.2261931
-0.064895615	0.08807539	0.1245811	0.045932148	0.009206056	-0.018889505	0.0012760671	-0.13401948	-0.1185521	0.03749191	0.040934157	-0.08988494	-0.044807184	0.053416584	-0.13023102	0.062799856
-0.11869522	0.1587106	0.1126836	0.22165583	0.21765698	-0.1896021	-0.20693938	-0.14486223	-0.12250759	0.20037869	-0.18799293	-0.18893318	-0.17504428	-0.2031589	-0.1872381	0.11407625
-0.07815444	0.097674794	0.046375345	0.09778448	0.04758602	-0.080911696	-0.10842804	-0.09308872	-0.077800564	0.081409775	-0.052158754	-0.038140308	-0.12727858	-0.08122509	-0.09039279	0.032697815
-0.0721709	0.1193304	0.11713617	0.043940227	0.13769253	-0.05838134	-0.08692503	-0.099278174	-0.08043417	0.0565542	-0.101190425	-0.049960017	-0.055597216	-0.10191693	-0.09216205	0.03525037
0.020997498	-0.041013915	-0.039014116	-0.0690803	0.0020073776	0.05326407	0.09151322	0.042432327	0.0316341	-0.048692144	0.020186456	0.016631	0.03637709	0.051917545	0.041492272	-0.051015373
-0.03500568	0.026830772	0.08763963	0.015999047	0.08024597	-0.016744021	-0.0013215516	-0.03262798	-0.08684831	0.017416624	-0.07914012	-0.03967813	-0.0026599686	-0.046596933	-0.114374205	-0.018972028
-0.13419564	0.09266545	0.09291272	0.11475635	0.11340782	-0.123747945	-0.118300095	-0.15874399	-0.1441175	0.14166509	-0.1124488	-0.1115089	-0.13795002	-0.08867544	-0.17072406	0.081242986
-0.19229227	0.22765523	0.23007795	0.23441209	0.17856239	-0.21912684	-0.2448029	-0.18712649	-0.20545673	0.22496791	-0.20628986	-0.20469421	-0.23300341	-0.2085753	-0.22609197	0.20870103
0.0072079096	-0.031119885	-0.09128206	-0.019655826	-0.07205395	0.041000165	0.034351025	0.0063936105	0.06341342	-0.082936384	0.008623	0.040970992	0.025701096	0.05004873	0.0013370673	-0.06212077
0.075624056	-0.06802849	0.03401981	-0.1116319	-0.04454013	0.10973544	0.05544718	0.026736679	0.04708106	-0.08513175	0.036134627	0.025007762	0.071281664	0.15531386	-0.0040854225	-0.064185046
-0.15471688	0.14745827	0.21124709	0.1361172	0.22164822	-0.1615846	-0.1632953	-0.23301531	-0.18653178	0.18296273	-0.1775417	-0.15122351	-0.17027815	-0.13673721	-0.2068972	0.20386189
0.060210414	0.009571389	0.06437934	-0.11381587	-0.018388575	0.05204793	0.062795244	-0.0759579	-0.033797085	-0.0263788	0.13522851	0.03835755	0.09723151	0.18120758	-0.043096233	-0.0016189695
-0.062020473	-0.01867746	0.0030344832	0.051016234	0.04638331	-0.0033639441	-0.0006382431	-0.039899446	-0.06105952	0.0031485248	-0.00955243	0.0033916123	-0.013076755	0.06732037	-0.09285385	-0.017898422
