-0.17059541	0.015296001	-0.23580281	-0.10534766	-0.058242846	-0.10784427	0.18871363	-0.12877762	0.0007345256	0.10893201	0.2542041	-0.09754506	0.10168186	-0.078317635	-0.0272913	-0.12727514
-0.34010634	0.1502641	-0.20465823	-0.27903396	0.02268062	-0.2796648	0.21419922	0.07316683	0.16003309	0.14129043	0.1884172	-0.18843389	0.11058839	-0.3859044	0.11460588	-0.18918937
0.33379522	-0.54574096	-0.25467315	0.37763736	0.12827896	0.45325312	-0.40775332	0.3983731	0.38936424	-0.31312367	-0.23696439	0.28398892	-0.24689786	-0.41546065	-0.4697401	-0.32097957
-0.28979436	0.21623062	0.23545273	0.061722424	0.19750953	-0.24659544	-0.0968149	0.23858319	0.09034623	-0.16309313	-0.23245232	0.09724835	-0.11633153	-0.06369077	0.27564308	0.005293564
0.03543698	-0.22196166	-0.35245037	0.19450924	-0.17811619	0.11714495	-0.0006802248	-0.37253085	-0.2885709	-0.1536168	0.26917583	0.13402371	-0.062692404	0.27681002	-0.27868274	0.1580354
0.56678736	-0.49530068	-0.42482173	0.48404062	-0.46281946	0.49990708	-0.4586636	-0.31735846	-0.35004652	-0.37099445	0.43803146	0.47559357	-0.048550494	0.41895434	-0.5409396	0.17014296
0.48357433	-0.6129456	-0.59657645	0.18186267	-0.6251931	0.6078282	-0.07792896	-0.2870434	-0.06503765	0.084412515	0.45604676	-0.030495077	0.26677635	0.15391748	-0.5056661	-0.18496443
-0.28990805	0.28221554	0.16005903	0.10167212	0.29157433	-0.35484788	0.13668671	-0.20554058	-0.3627226	-0.12760243	-0.020517586	0.05153011	-0.20279767	0.3239841	0.15365852	0.3121556
-0.032315835	0.015523849	0.05402245	0.24408743	0.19096896	-0.085335165	-0.25007135	0.23853625	-0.04283148	-0.25986993	-0.20579362	0.3132695	-0.21405691	-0.06324147	-0.066965535	0.083293974
-0.08009105	-0.18704933	-0.27313215	0.19096857	0.0014335043	-0.054593515	-0.008040768	-0.12377864	-0.22265726	-0.15406601	0.13570301	0.16613737	-0.11354163	0.062490616	-0.24098575	0.067773096
-0.48833832	0.5217681	0.11188737	-0.24686925	0.12902626	-0.43423232	0.40206653	-0.31644154	-0.17322068	0.18927994	0.19650853	-0.24480234	0.05116264	0.0958236	0.4451297	0.11682252
0.10265046	0.016671069	0.18157065	0.13883698	-0.0072209877	0.085014306	-0.058924686	-0.26164904	-0.04045175	-0.14529593	-0.07363241	0.08546127	-0.0855679	0.2896135	0.012140616	0.0773915
-0.59272164	0.6032705	-0.35689443	-0.53415936	0.01985481	-0.6033565	0.6248542	-0.686161	-0.2117514	0.46962795	0.5400357	-0.5678786	0.35146776	-0.18118475	0.6279841	-0.03915461
-0.06613675	-0.158795	-0.2244784	0.1891012	-0.056377225	0.045347463	0.05919512	-0.48044696	-0.29756808	-0.13295613	0.2185651	0.13833475	-0.1284435	0.33315635	-0.23139669	0.14880621
-0.05592236	0.074848026	0.1948107	0.0008882247	0.10225833	-0.10825942	-0.019609421	0.047601536	0.097983606	-0.087862134	-0.046277616	0.047689483	-0.06986096	-0.05673744	0.057350498	0.00092970487
-0.66525877	0.5004659	-0.18865971	-0.3635202	0.13017647	-0.6419327	0.6269387	-0.6136955	-0.39975956	0.26222506	0.30965626	-0.3698905	0.17708443	0.097325325	0.4811005	0.15490444
-0.04619715	0.19983084	0.2749644	-0.53113604	-0.29156324	0.03806267	0.34288788	-0.05766656	0.5213998	0.4196703	0.20666124	-0.4882546	0.37200361	-0.3703813	0.33196145	-0.41571853
-0.27626228	0.16232517	-0.018220607	0.10340656	0.18549816	-0.23252341	0.19292799	-0.3827132	-0.48132223	-0.20152777	0.13672785	0.08240916	-0.18439904	0.43240315	0.12008909	0.39732236
-0.63151497	0.6271196	-0.43647575	-0.6076915	0.07747258	-0.58281064	0.65984714	-0.6649904	-0.26805386	0.59231615	0.5507894	-0.6771543	0.49632823	-0.08501862	0.6341828	-0.01100067
-0.5408394	0.5207653	0.33663914	0.29420972	0.5158795	-0.52301544	-0.06999641	0.18404776	-0.3060084	-0.3811918	-0.2943501	0.33505508	-0.4288619	0.15433235	0.36546123	0.35825378
0.4185223	-0.50052357	-0.50690234	0.43460265	-0.46255952	0.37037235	-0.12701996	-0.47716552	-0.52085567	-0.27583146	0.44212744	0.2894203	-0.05265723	0.47709608	-0.47769046	0.35054272
0.041437227	-0.030730592	0.10154001	0.086043745	0.050941244	0.1035836	-0.15451795	0.12284367	0.15643597	-0.15008335	-0.08127532	0.12680943	-0.15198512	-0.071256444	-0.06007479	-0.06441952
0.028201984	-0.02323491	0.027306257	0.4309298	0.14890088	-0.06665874	-0.117904	-0.4872458	-0.3817036	-0.38418403	-0.06918094	0.35205415	-0.36528018	0.4936238	-0.060367495	0.32381126
-0.35644	0.12949415	0.16582125	-0.17420217	0.21291335	-0.1608427	-0.08258269	0.33332708	0.5400769	0.11912552	-0.1733156	-0.06876435	0.060831632	-0.51368076	0.117182024	-0.4059716
-0.36284366	0.5148524	0.5805185	0.10797019	0.50381976	-0.43308023	-0.04564731	0.019005902	-0.18200147	-0.30226204	-0.4354545	0.15732178	-0.39310622	0.23246412	0.38474068	0.32449067
0.14438316	-0.07016223	-0.03695541	-0.10346972	-0.3899368	0.26972285	0.119955994	-0.12793559	0.26695114	0.21139759	0.22702508	-0.12897381	0.26929703	-0.056013145	-0.07915753	-0.272656
0.20935923	-0.098292105	0.092151836	0.43432757	0.1524065	0.17795382	-0.41550848	0.02543624	-0.16583855	-0.4288595	-0.1901423	0.47948813	-0.3642668	0.14723837	-0.19819364	0.2392784
-0.117493376	0.015963295	0.06578659	0.2455396	0.11575054	-0.06918491	0.09733669	-0.3604128	-0.24743931	-0.19304453	0.039795265	0.12452361	-0.19215807	0.31828478	-0.00915915	0.23790215
0.14287066	-0.09439547	0.016559957	-0.20650166	-0.31837454	0.20827438	0.19215544	-0.35372198	0.32850978	0.19809131	0.2529187	-0.18917693	0.25541818	-0.026701411	0.095229864	-0.26599392
-0.006959143	-0.22725661	-0.39966753	-0.013371901	-0.27746752	0.11191322	0.23880851	-0.49319595	-0.22381362	0.05235129	0.49451384	-0.06518093	0.14151534	0.25504333	-0.19132283	0.07941025
0.55864424	-0.63523316	-0.5654607	0.66124576	-0.48645276	0.48773804	-0.5235173	-0.62735033	-0.7588897	-0.6560223	0.55517364	0.5940422	-0.57044935	0.7064384	-0.6200736	0.7177372
0.7339624	-0.73945594	-0.61045426	0.29185602	-0.6461593	0.7354116	-0.20076124	-0.5808523	-0.07758327	-0.07128313	0.6668054	0.09718129	0.14944725	0.49236023	-0.63345075	-0.032745812
0.43004903	-0.47750017	-0.5175102	0.3609948	-0.5246474	0.41476268	-0.22659922	-0.5286554	-0.5617248	-0.34620777	0.48492175	0.3904186	-0.1489263	0.4281244	-0.51126486	0.4068625
-0.019785007	0.085830614	0.11223605	0.35384905	0.25250208	-0.12237804	-0.17106046	-0.119899265	-0.2632769	-0.396125	-0.18338545	0.37775612	-0.3986424	0.28151807	0.017845158	0.25935227
-0.13322303	0.19356671	0.39380947	0.5474158	0.5148654	-0.19578037	-0.37574574	0.26089713	-0.29057682	-0.5034432	-0.49517033	0.5277634	-0.5214968	0.24159802	-0.0103221685	0.3997188
-0.26007253	-0.032370046	-0.507419	-0.023190608	-0.22758207	-0.13218217	0.28195295	-0.4756832	-0.1935594	0.14892784	0.48589268	-0.12312769	0.18093166	0.09537461	-0.14472978	-0.004139295
-0.41627765	0.34721267	0.21506934	0.15302624	0.3566728	-0.35854006	0.018440299	0.026926873	-0.23364906	-0.24891871	-0.2001294	0.10793998	-0.32780135	0.13638045	0.26115456	0.3055637
-0.32077727	0.22294645	0.07808408	-0.09132447	0.1723605	-0.20125736	0.0133549	0.077507086	0.12592381	-0.04494361	-0.10437867	-0.02536806	-0.04409408	-0.0999411	0.0890393	-0.004580915
-0.2998985	0.32101372	0.09599163	-0.06339437	0.13278952	-0.282101	0.25016728	-0.38267502	-0.22228129	-0.01650893	0.0585098	-0.09750412	-0.040311296	0.2692834	0.2309618	0.1903751
0.05141714	-0.12381795	-0.195174	0.18758479	-0.025982846	-0.027955096	0.11413051	-0.5100659	-0.47729886	-0.14117818	0.13339703	0.123233005	-0.18750612	0.42468703	-0.1697439	0.26224586
-0.71783674	0.7110322	0.15415567	-0.16734354	0.50719875	-0.7603327	0.49099156	-0.57622266	-0.5840312	0.0011230296	0.019781103	-0.15403058	-0.1376571	0.32975504	0.6817759	0.40766966
0.22442283	-0.16039512	-0.11779937	-0.08826505	-0.36141282	0.29801267	0.12516162	-0.23340777	0.18638399	0.17107868	0.19899856	-0.105562754	0.20010523	-0.029326795	-0.16190904	-0.22325304
-0.2252918	0.15947935	0.017237423	-0.01789077	0.32600302	-0.20012005	-0.08261163	0.42176953	0.4030884	-0.050285365	-0.14458239	0.02891208	-0.107720256	-0.5234521	0.078793496	-0.25543085
-0.26275948	0.13222556	-0.32975417	-0.123618506	0.065352485	-0.17507356	-0.081313156	0.29600474	0.5273186	0.09989796	0.00017107672	-0.05400595	0.16654313	-0.60238004	-0.11961866	-0.64527214
-0.56071156	0.5372932	-0.36127603	-0.54261166	0.082295835	-0.5528207	0.66981435	-0.6713908	-0.42686543	0.4993896	0.54363656	-0.5570518	0.4391195	-0.03923118	0.5095616	0.11906554
0.36312842	-0.1286359	0.32808822	-0.5343325	-0.5090696	0.4827176	0.26302528	-0.09238031	0.7405696	0.4651163	0.16808759	-0.3782531	0.44998565	-0.37127978	0.1472689	-0.622446
0.6879387	-0.4856012	-0.20712776	-0.29358053	-0.6795168	0.7614243	0.07559428	-0.24549673	0.5105658	0.3979163	0.5945633	-0.30644384	0.45598823	-0.22446744	-0.24688275	-0.582832
0.43283018	-0.36632928	0.008313485	-0.113915734	-0.38235912	0.58005714	-0.068392135	0.18484676	0.57144	0.13786133	0.0033888107	-0.056413244	0.2898656	-0.5138668	-0.17323704	-0.5124457
-0.4424915	0.34517184	-0.19020823	-0.03766331	0.18134484	-0.46215546	-0.021139229	0.19122288	0.16820332	-0.005879899	0.08296364	0.03927642	-0.008367948	-0.4434144	-0.041903272	-0.12103951
-0.26184028	0.15313831	0.06136798	0.11960869	0.19537681	-0.2528069	-0.086370245	0.097731195	-0.102112725	-0.16467355	-0.086787656	0.18400128	-0.22602567	0.042867053	0.10998737	0.13992065
0.19683887	-0.28337255	-0.12244129	0.5968548	0.18787813	0.14179811	-0.50727576	0.08629079	-0.30618727	-0.60717344	-0.24441646	0.59050214	-0.51060957	0.29879588	-0.32955518	0.4001276
-0.038554285	0.11859664	0.31435844	-0.1019059	0.035683896	0.0060074017	0.0027693408	0.07521782	0.2642974	0.0627636	-0.14493525	-0.056974202	0.0067044543	-0.09112049	0.17857163	-0.16287258
-0.11874294	-0.0020773797	-0.13449682	0.13078862	0.08650171	-0.14324158	0.14689861	-0.3130537	-0.43585822	-0.16376683	0.21501902	0.085784405	-0.15358765	0.20041011	-0.017592624	0.24265712
-0.39796734	0.27352506	-0.10115041	0.08391134	0.2238927	-0.40168506	0.20079029	-0.26722544	-0.32293412	-0.068784766	0.15790978	0.023639552	-0.07452897	0.1789903	0.16225252	0.2230229
0.0910391	-0.120625205	0.00885203	-0.22561766	-0.20814	0.18987867	0.06702644	0.022143325	0.38454893	0.20503464	0.1126799	-0.14073874	0.15748233	-0.26869136	-0.051090103	-0.27520764
0.13349135	0.064111225	0.44355428	-0.36048755	-0.27388316	0.30954775	-0.02178569	0.27184317	0.6218218	0.22892144	-0.17951168	-0.20369262	0.23836572	-0.5272176	0.17754151	-0.51295567
-0.34318653	0.3565204	0.3476263	0.37872037	0.37789536	-0.3320023	0.07364839	-0.24085397	-0.30447906	-0.32845876	-0.37214044	0.32634312	-0.36597472	0.30250177	0.32301664	0.2911553
0.11030502	-0.22073919	0.045415886	0.16221392	-0.027039517	0.24496686	-0.2888645	0.21952482	0.301104	-0.1909128	-0.16981357	0.18228179	-0.117395796	-0.2142418	-0.18803468	-0.14009176
0.18397447	-0.23500513	0.12553038	-0.09411491	-0.12130214	0.28175673	-0.14790682	0.20183925	0.43415743	0.019330787	-0.11858349	0.010106948	0.11887418	-0.3235488	-0.17229205	-0.2835137
-0.09931725	0.14863119	0.049020957	0.23252471	0.27169618	-0.22647047	-0.09426667	0.11058821	-0.29584828	-0.31517297	-0.15931886	0.30340788	-0.27091718	0.08207819	0.02401104	0.22953624
0.416074	-0.21639712	0.58200866	0.05306397	0.0031423788	0.51849735	-0.37362778	0.47386557	0.7683462	-0.014064789	-0.46046016	0.10876331	0.006069588	-0.61881375	-0.17599776	-0.5271487
-0.3739051	0.4119535	-0.122618325	-0.43022445	-0.08381735	-0.37841076	0.50830925	-0.45424205	-0.05248191	0.31331947	0.31932497	-0.3785184	0.28950292	-0.11839617	0.43161002	-0.05032933
0.18834998	-0.3254866	-0.074519165	0.46033248	0.13487129	0.21004096	-0.44872877	0.1450952	-0.12697287	-0.41732368	-0.22883107	0.41072068	-0.37263924	0.1085418	-0.32919568	0.16098411
-0.33598977	0.28247407	-0.027510911	-0.290178	0.08945921	-0.34162068	0.50693905	-0.5293982	-0.23711473	0.16691159	0.27851212	-0.34573725	0.13833553	0.14433861	0.28125325	0.12331417
0.5732775	-0.51661146	-0.14729777	-0.18323684	-0.47513038	0.57334626	0.055574052	-0.07200238	0.35989115	0.28407145	0.38241255	-0.21284838	0.40928182	-0.1298369	-0.25402716	-0.36613873
0.38006827	-0.3849178	0.021035882	0.2585756	-0.14894223	0.42133483	-0.37190786	0.2343483	0.37243256	-0.15186615	-0.15675189	0.28191695	-0.09467073	-0.27853408	-0.36246717	-0.22203448
0.48822063	-0.6397314	-0.6053357	0.3892148	-0.6322504	0.58119667	-0.35511264	-0.21545552	-0.13340715	-0.18814047	0.4929751	0.2600423	0.04862643	0.060715657	-0.6789977	-0.09500149
0.33507362	-0.46999535	-0.45865962	-0.115426466	-0.64963883	0.5255568	0.35273674	-0.6537334	0.014332077	0.3482665	0.6837133	-0.2513124	0.49523944	0.32041675	-0.26062045	-0.2829216
-0.7468581	0.874868	0.11308663	-0.4572102	0.52455896	-0.8005776	0.5410396	-0.14667623	-0.4001147	0.24577837	0.10726209	-0.37602594	0.03810501	-0.078641385	0.6894187	0.24235782
-0.3565903	0.47929564	0.11690966	-0.0981703	0.23485427	-0.42925647	0.15688212	-0.055017576	-0.16865252	-0.030684631	-0.0071880505	-0.06998868	-0.113930814	0.08334747	0.33802095	0.17249468
0.050917864	0.18101218	0.48143274	-0.10570294	-0.06694446	-0.020419935	0.17614092	-0.24983345	0.1198664	0.032518	-0.12587544	-0.08251954	0.08382153	0.2063585	0.35112268	-0.03383428
0.2828277	-0.27711102	-0.14343008	0.16858667	-0.16477373	0.34078038	-0.12594712	-0.016047964	0.06911756	-0.13497739	0.08216374	0.1527561	-0.036427923	0.06178384	-0.3412405	-0.06454371
-0.4436475	0.4911512	0.50662047	0.22360556	0.49864295	-0.4837702	-0.035604127	0.05654079	-0.2516703	-0.29899994	-0.46503007	0.21420448	-0.3420612	0.24153613	0.47113597	0.37137273
-0.12540838	0.428559	0.49038544	0.5063173	0.54697883	-0.2936591	-0.32059005	0.13719903	-0.23906204	-0.53489393	-0.5914335	0.55724007	-0.56695753	0.30438343	0.29169843	0.39932662
-0.20457768	0.18988344	0.23930576	-0.10405221	0.06572294	-0.109929524	0.25691032	-0.36247998	-0.08544395	0.06491635	0.04378144	-0.10466308	0.012027598	0.2654664	0.21689023	0.04873249
-0.16713442	0.14597437	-0.304244	-0.28403842	-0.29983813	-0.22644304	0.4351158	-0.54195845	-0.08275279	0.35204422	0.43355685	-0.3411882	0.33089492	0.046840154	0.17061146	-0.15095772
-0.41246834	0.35555533	-0.44647005	-0.5642109	-0.18855263	-0.45008633	0.6194665	-0.6122444	-0.2465436	0.4651569	0.5940909	-0.5531031	0.45199463	-0.102762856	0.3264293	-0.086574875
-0.14310658	0.30285448	0.23951897	-0.2418347	0.021471264	-0.08193086	0.12825143	0.16334166	0.27147025	0.09428763	-0.11859169	-0.11494522	0.012323003	-0.2636161	0.2974107	-0.16174814
0.27172762	-0.22877659	0.34417138	-0.20330349	-0.09008377	0.37520522	-0.34917924	0.5775429	0.8003386	0.11930746	-0.346582	-0.041449144	0.1561945	-0.7389392	-0.20400637	-0.54757
-0.018798852	-0.20199718	-0.10207164	0.3629595	0.18912432	0.065782994	-0.3295989	0.22305954	-0.026625937	-0.4065677	-0.21249554	0.37913558	-0.3850063	-0.10205594	-0.21317214	0.08871228
-0.6220338	0.5815785	0.32222405	0.18674658	0.66019493	-0.5750334	0.20164426	-0.29498595	-0.64711434	-0.356741	-0.2498247	0.21583349	-0.5404766	0.46078956	0.5456027	0.53302443
-0.12170056	0.2260484	0.3639396	-0.16999505	0.09608166	-0.047218632	0.121496834	0.008535043	0.20781395	0.087993175	-0.122709684	-0.115773305	0.022249565	-0.07339256	0.2672407	-0.112795934
-0.3785352	0.18028143	-0.16376942	-0.0049270173	0.063915364	-0.27041283	0.2514546	-0.51305306	-0.36536375	0.020489441	0.24719086	-0.1403375	-0.014867009	0.24145079	0.08003126	0.15335527
-0.5496042	0.45225114	0.1733564	0.0065500876	0.46042734	-0.55288184	0.21470425	-0.046626806	-0.43981147	-0.15418628	-0.09659684	0.051849205	-0.27844808	0.12329043	0.34617525	0.3801449
0.18825276	-0.42320397	-0.20810834	0.3440384	0.209829	0.32502043	-0.4416341	0.42221588	0.4003288	-0.32236156	-0.27275008	0.30766794	-0.28575093	-0.47466755	-0.3800855	-0.32530794
-0.15382846	0.14002673	0.40319523	0.16852902	0.3790581	-0.119987234	-0.17461252	0.30310974	0.14788023	-0.2459082	-0.36108577	0.2246272	-0.24409544	-0.13082087	0.08449354	-0.03730536
-0.13032314	0.23413074	0.39516512	-0.1436539	0.13374278	-0.06362331	-0.009185198	0.3075384	0.32651585	0.032727674	-0.21292438	-0.019491209	0.031360608	-0.23083907	0.2305563	-0.1951356
-0.09939507	0.3523842	0.4654527	-0.017195035	0.2662843	-0.16283576	0.077209115	-0.087888196	-0.021038601	-0.12673667	-0.4427151	0.08016744	-0.190542	0.20221242	0.35432175	0.1738904
-0.058776435	-0.014917517	0.0024024176	-0.09416435	-0.0070663947	-0.03436626	0.09109728	-0.05811468	0.08924128	0.15123883	0.08616868	-0.13750291	0.05147001	-0.037396792	0.09125519	-0.14699167
0.44156072	-0.38275504	-0.30033815	-0.5714656	-0.7405808	0.6626823	0.5448395	-0.571596	0.5985188	0.61777925	0.6621342	-0.55883974	0.66027313	-0.25919348	-0.067228496	-0.66707796
-0.10633755	-0.056016188	-0.07883238	-0.00074696133	-0.068705596	-0.009903228	0.21216448	-0.47611347	-0.23443246	-0.05813418	0.14681497	-0.0137202535	-0.057473484	0.3349119	0.004553728	0.1595155
-0.5510542	0.269664	-0.3816727	-0.45097986	-0.21765043	-0.50593144	0.645511	-0.66758287	-0.28481913	0.532596	0.5408288	-0.5609614	0.45992354	0.0018038092	0.31932205	-0.030373551
-0.014140732	-0.0149988765	0.034903396	0.14790009	0.10294058	0.0013894323	-0.041838415	-0.0769999	-0.11120606	-0.18356931	0.012265536	0.122371584	-0.12890425	0.081015244	-0.020736232	0.17353502
-0.15829144	0.028812	-0.15636458	0.19208921	0.050796352	-0.15597625	0.089452505	-0.38073224	-0.34172675	-0.155965	0.09070199	0.08207943	-0.1795906	0.22384775	-0.061985414	0.205097
-0.15094471	0.07699273	-0.00013911726	0.053555433	0.11366952	-0.124501765	-0.10462608	0.16118872	0.031047476	-0.114238024	-0.0826911	0.15943496	-0.12276465	-0.085361905	0.026420416	-0.032430235
-0.498453	0.36914834	-0.20097438	-0.31422633	-0.022866717	-0.42334548	0.40416473	-0.17278285	0.013585776	0.29629827	0.29627138	-0.3265108	0.17216277	-0.21222737	0.34481382	-0.082743794
-0.070708185	0.20794009	0.44053328	-0.01252946	0.14629622	-0.028736087	-0.13321523	0.19404125	0.2427583	-0.1406241	-0.3502611	0.04995655	-0.1683204	-0.051075608	0.18391298	-0.05470186
-0.017238423	0.09017338	0.10174873	-0.1609467	-0.24473019	0.015250706	0.08381234	0.033371553	0.36529908	0.12398412	0.11067715	-0.13524024	0.2446955	-0.30517995	0.12700562	-0.34901565
-0.5069204	0.6251513	0.30400708	-0.32262105	0.2617518	-0.49314243	0.5004989	-0.37886995	-0.10913469	0.06667271	0.017843846	-0.30140272	-0.015030242	0.10379154	0.6027112	0.12075423
0.083615914	-0.363388	-0.42175606	0.28518	-0.24668185	0.1749662	-0.057920016	-0.18164061	-0.18370932	-0.12226863	0.28359172	0.15861525	-0.041088156	0.18669859	-0.41483122	0.085666426
0.3184966	-0.288937	0.16395332	0.007842693	-0.22732793	0.37251386	-0.29368284	0.25897413	0.41411698	0.021809518	-0.13537292	0.00094908115	0.09816215	-0.23162735	-0.24217749	-0.34194848
-0.1627214	0.117528655	0.19435374	0.15906128	0.20418833	-0.13652128	-0.111124784	0.026758688	-0.12443449	-0.21959367	-0.21658015	0.15108252	-0.22924317	0.15252239	0.09163871	0.15832607
0.027670873	-0.075964406	0.04794998	0.40465224	0.20476086	0.096164376	-0.28229445	0.10546906	-0.11717351	-0.3899993	-0.23444119	0.35560086	-0.38377723	0.10952604	-0.17755821	0.1784522
-0.38458735	0.43551657	0.53175104	0.5721233	0.7688881	-0.45894673	-0.49154258	0.43145838	-0.254927	-0.7199776	-0.6576113	0.65368164	-0.6948462	0.11767632	0.19795439	0.45083123
-0.4066837	0.44722944	0.36099216	0.27308056	0.5555164	-0.418423	-0.15632631	0.20653063	-0.27789015	-0.39830345	-0.3125393	0.356539	-0.49792993	-0.0088302	0.2656011	0.37747952
0.27879018	-0.18323663	0.21324751	-0.11434727	-0.28762814	0.34321448	-0.14300898	0.22390248	0.49428868	0.16899158	-0.109110616	-0.014244963	0.18212736	-0.36796057	-0.10306752	-0.40375653
-0.06476802	-0.016094087	0.26481897	-0.013305437	0.035695452	0.13307717	-0.18401377	0.42404416	0.49760446	-0.05251352	-0.29442036	0.057111945	-0.021217259	-0.575805	-0.020356728	-0.37978622
0.63262135	-0.5259144	-0.30879673	-0.20484325	-0.52410316	0.65102935	0.028547293	-0.16993657	0.5189494	0.27972052	0.33446157	-0.16719022	0.41325286	-0.27029535	-0.29171532	-0.4395224
0.120132394	-0.34652466	-0.28522348	0.30605373	-0.19874546	0.15719998	-0.18003978	-0.3507693	-0.17768113	-0.16174307	0.187651	0.19645381	-0.13041888	0.30306512	-0.37302515	0.13800319
-0.378247	0.32530457	0.22371896	0.19306181	0.35851473	-0.31040162	-0.16572624	0.24666122	-0.076153256	-0.25484273	-0.34423405	0.26466748	-0.24680896	0.09959937	0.2617411	0.20779571
-0.004572239	-0.12493246	-0.20639494	-0.17548908	-0.18655701	0.08366721	0.14327683	-0.10974905	0.18570067	0.21610889	0.3239287	-0.2190542	0.15545557	-0.1872446	-0.09092447	-0.23761943
-0.33267036	0.27720556	0.0022019083	-0.29326296	-0.047388352	-0.22229654	0.27150208	-0.08862276	0.24092732	0.28573838	0.16454482	-0.29398254	0.23188226	-0.19309261	0.31512308	-0.23162983
0.2356163	-0.16250785	0.31164977	-0.15263374	-0.22522052	0.3513912	-0.09059467	0.2595157	0.61552	0.17417678	-0.106832	-0.11486067	0.22553185	-0.53147864	-0.026624953	-0.5071106
0.67854404	-0.43981877	-0.022932803	-0.450156	-0.68640137	0.7346388	0.42267728	-0.39796382	0.61502355	0.5579175	0.55653507	-0.45831192	0.6069396	-0.2260472	-0.02888771	-0.59043264
-0.49346927	0.36230722	-0.11565506	-0.25926426	0.050818034	-0.46637028	0.32803366	-0.1355253	-0.0082528265	0.22646047	0.26488212	-0.29683766	0.14444405	-0.075807475	0.28249788	-0.022452693
-0.6056505	0.38956136	-0.55626225	-0.39362884	0.16524982	-0.6462898	0.714658	-0.7572975	-0.76558906	0.45604783	0.60396427	-0.52384955	0.27942094	0.20176695	0.27233955	0.37456262
-0.1344497	0.101304136	0.23880513	0.31647202	0.2530797	-0.13770288	-0.084077105	-0.12326112	-0.32273737	-0.3790141	-0.21468976	0.2383062	-0.36643407	0.2964563	0.066184245	0.37471557
0.06582084	-0.18984038	-0.34097922	-0.34925532	-0.49711016	0.20206387	0.4186221	-0.3721843	0.24898313	0.3855633	0.46005082	-0.35555702	0.42524546	-0.15998673	-0.027726438	-0.3548097
0.256828	-0.48066485	-0.5458588	0.25142112	-0.4579623	0.27598286	0.13177909	-0.6558863	-0.4940828	-0.02464467	0.55648637	0.09404906	-0.005375604	0.4096675	-0.44924507	0.2178451
-0.010786509	-0.11295403	-0.2304534	0.16731845	-0.12910146	-0.004698282	0.14982204	-0.27503327	-0.31052303	-0.067929514	0.30152497	0.021197228	-0.06426889	0.27744216	-0.11622445	0.25909442
-0.2497891	0.10192614	0.009920477	0.26851016	0.31247172	-0.2615319	0.08804531	-0.39972723	-0.6046074	-0.33683774	0.021312725	0.21788096	-0.31253242	0.40264603	0.044191618	0.4237857
-0.059374038	-0.28634375	-0.5615279	0.115154855	-0.21079358	-0.0211454	0.21630542	-0.52846265	-0.47951126	-0.009048112	0.54081124	0.015199181	0.058640834	0.3141798	-0.3449996	0.21047819
-0.7495974	0.75793743	0.28458342	-0.114338756	0.59464586	-0.7782864	0.3219274	-0.09393564	-0.42692938	-0.081291534	-0.0980695	-0.04602543	-0.20302445	0.11125581	0.59434915	0.36628515
0.375494	-0.42996573	-0.08447557	0.39152545	0.048733987	0.43479773	-0.5031068	0.47978997	0.48935786	-0.32448164	-0.27612373	0.4387541	-0.2243673	-0.42410713	-0.5504781	-0.36455625
-0.2262559	0.0027385359	-0.27965802	-0.4108152	-0.4503594	-0.10888843	0.37262535	-0.24725868	0.3092752	0.39890015	0.42396566	-0.3844025	0.43970543	-0.34194195	0.12973154	-0.40538302
0.31999436	-0.27525458	0.02583102	0.46273708	0.1328502	0.29937613	-0.45181587	0.35922673	0.24512422	-0.34791064	-0.32031775	0.43195617	-0.34579638	-0.27898547	-0.35872573	-0.101980425
-0.2597524	0.15632278	0.05652648	0.22729556	0.34790972	-0.28674418	-0.08688557	0.047465302	-0.3205819	-0.3042342	-0.1670548	0.23075736	-0.43273222	0.21998832	0.10268398	0.32093802
-0.055342697	-0.19930953	-0.21337879	0.19274873	0.07989	-0.00036306272	-0.05933654	-0.050196595	-0.24697067	-0.15694089	0.03026017	0.17344338	-0.2441574	0.03466913	-0.1220595	0.16994083
-0.24762532	0.23039632	0.30988985	0.29165173	0.40284598	-0.33221292	-0.09545829	0.20922568	-0.1469197	-0.3536406	-0.27208358	0.3060689	-0.36246338	0.06591402	0.13814564	0.23955302
-0.43079194	0.39887843	-0.19938001	-0.271746	0.12513444	-0.43706197	0.49328145	-0.5978258	-0.2826585	0.2118543	0.30200934	-0.366014	0.1150892	0.01824445	0.3582231	0.045216266
-0.12786177	-0.023700539	-0.027452739	0.3454473	0.15233813	-0.04520633	-0.17617443	-0.10757927	-0.25108942	-0.32925844	-0.019358216	0.29138887	-0.24422204	0.30187538	-0.18115892	0.28047106
-0.58945715	0.40062296	-0.46082264	-0.40197283	-0.033806335	-0.45526615	0.4730088	-0.30531538	-0.11975598	0.38469487	0.50770473	-0.4066564	0.36986277	-0.20790783	0.29406524	-0.050469026
-0.73076916	0.7880791	-0.15531896	-0.563895	0.3618681	-0.65514344	0.6454333	-0.52056414	-0.45440963	0.41909656	0.3726458	-0.49509528	0.22854121	0.0016443984	0.68586075	0.16883664
0.015080652	-0.118720494	-0.13114147	0.35903525	0.07575644	-0.010071151	-0.06653854	-0.21228166	-0.31080595	-0.31285703	0.1034527	0.31066313	-0.23220898	0.30274242	-0.22062153	0.25882247
